6.72794724,-6.75828886,3.59011364,-3.87718058,0.22470087,2.63295841,-2.97890091,-0.71928287,-4.83605433,1.99215770,-4.02407551,-0.33241934,-3.32295632,0.02735010,5.93442392,-1.07962263,4.62097836,1.16397572,4.39009142,5.87754774,0.68068153,-0.00507040,6.46426439,-8.06327438,0.72887355,-3.23551631,0.13786341,-1.09455228,1.46567523,-0.21796265,-7.49812460,1.48789036,1.65530312,3.50501418,0.68539608,-0.30113405,-3.10471940,-3.53858948,0.32219759,1.78837240,7.72723341,-1.88073313,2.19381380,1.24200928,6.46454000,-0.19446984,-1.24684584,2.88177299,9.61925983,2.98811960,-4.17958784,-3.40675998,0.68289465,-0.27095234,-0.22335373,-0.52326339,5.10704517,-0.05489100,8.67926788,-1.94816589,-4.20083666,-0.07257370,-0.39019448,8.19221973,0.77650881,4.26118279,3.00831223,3.41762304,3.73390746,0.09080347,-1.90436077,4.62389565,-4.01055145,5.53459692,4.15858555,0.86579436,-3.53370929,-5.86845589,-1.66695166,3.53576899,-3.44181252,9.20998859,7.02283382,-2.29840279,-6.34959078,5.55799913,-0.71149772,-2.18609667,-6.31016684,1.01286995,-2.86883712,-0.71643180,0.78893059,0.01020542,1.29084420,0.79393554,3.66622043,2.68855333,-2.15483761,6.01787710,1.16958690,-2.38066149,-3.18156123,-0.36050439,-0.78095508,3.65899158,9.03482723,-1.46280825,-3.58129930,2.13309813,1.44314992,2.43243504,1.40375543,3.87396860,-4.93216419,3.17960739,3.88868737,0.77628708,-1.46900916,1.88828909,5.37708139,-3.55184603,-3.19534397,-3.76896191,0.06328668,-2.93858099,5.09206581,1.93916285
2.11714745,1.75371635,-2.96965146,1.70871890,-4.50149345,0.13715538,-1.83859766,1.82872558,-1.37147903,2.06426024,4.49141073,1.24947739,4.23352766,-1.10626566,-2.93162775,2.94077849,-6.86952782,0.88428032,0.05716324,-0.52177602,0.94116056,-0.50337934,4.36617422,6.22125101,-3.17205215,-1.06897986,-1.93591416,-0.54733324,-1.47642565,-3.21114540,2.71064639,1.96676767,-1.78491926,0.85479128,-0.31151521,2.42258668,0.41569507,-2.30996990,8.40308952,-1.44222021,-0.59643328,-1.66532230,-1.11139786,-0.30005264,0.49645439,-0.60627985,8.10635567,5.63840342,-6.86184931,1.57680154,3.54356170,0.95481259,-8.70392895,6.35191584,-0.82888448,4.91731548,6.08837557,0.85495341,-0.99671185,-0.16730234,-1.54764855,-1.72300434,7.44591808,-4.35170841,-6.98327541,-1.52128363,-8.06953144,8.19508171,-11.68588829,-4.95192051,-1.71420693,1.10032964,-0.73635328,-6.56137609,3.58122897,-2.00871730,1.43956816,3.79477787,-1.12097013,-2.85228229,5.36700106,0.55789828,-0.91567272,-5.53337669,8.41081238,5.34453344,3.97988415,-2.52200270,0.69872016,-4.21829891,-2.33674765,-0.35611624,-7.29307890,-2.16948032,5.92081261,1.44805300,-1.24783087,2.00520968,-0.70118129,-3.58959985,-8.00300694,0.56393743,-2.19642591,-5.60970688,-1.49003005,-1.39436877,-4.39272976,-3.41867685,-1.26766670,-1.63653362,-5.93029499,-1.83592439,2.53098154,0.18292278,-0.99107933,0.62165558,-3.96346593,-4.22551632,1.09027719,-2.42670250,-5.61786222,2.65741229,-2.10528970,2.64402533,5.04478455,3.63612771,-2.92262292,0.66419864
-4.88706350,5.18576002,-1.37510216,0.18223879,-2.83495021,10.09882641,0.88838798,1.97797191,2.99886036,1.11855769,-1.89040184,-5.24705887,-2.16742873,-2.90399289,0.01779202,-2.86597180,-1.31675816,-0.43811107,-3.78529143,2.20341635,-2.16017175,8.50180054,-2.18636346,0.18970826,2.79101992,4.50238609,-5.89868164,-1.20104241,-2.40286684,-0.53721631,5.68946505,-0.85673118,-7.70477390,1.49217689,-5.22616911,4.60698700,5.21473932,0.85129607,1.59096730,2.97734261,-0.48158482,0.93937993,-2.62247252,-1.86709321,1.02658212,-8.30531693,-3.83503127,-1.32463729,-4.85491562,-5.45033264,2.86374879,1.94627452,5.55498457,-6.76802635,-5.92492151,1.29373097,0.76580238,-6.64545393,1.34428763,5.31438971,3.05314803,-0.04510772,-1.91938567,2.60329413,5.70146799,-5.14731359,0.69722176,4.98951149,5.86194658,1.88690042,-1.64439809,7.91030359,3.78106236,6.65682411,-2.68547678,1.38760281,-0.64459944,-2.99989438,6.13090229,2.10768652,-5.39536476,-2.76272631,0.98517066,0.94432318,-7.88126469,-1.23245847,-2.74744320,-2.89243698,-1.79787910,-0.30515283,2.94754028,-2.11513257,-3.57392502,2.21240568,3.20002770,0.60034364,3.00955725,1.37158167,2.44632626,4.87089491,-0.51591015,6.30264282,5.49493217,2.78570938,-2.87716126,-0.68713230,-6.34858513,0.08695967,-7.85085583,3.27976394,5.15086269,5.27430201,1.71246254,2.97885132,2.58897710,-0.35359120,-1.75082946,3.05137706,-3.78932500,2.39147758,2.62432384,-2.62393045,-4.46601582,-1.01690304,1.59963834,0.65685540,-1.65143502,-0.06566125
7.36192608,2.53331876,0.21753401,-0.61806500,-1.06400263,6.35209274,7.92700243,-3.41034508,-2.91884971,-4.49710560,-0.81897807,1.48317671,1.77214587,-8.28216362,7.05154991,-3.26548028,9.90642929,1.53993380,0.39047629,-2.52884507,0.42090753,-4.69438601,1.91979694,-1.01109004,-4.50684834,0.80803889,1.86285615,1.53956985,-4.21846294,0.67492753,-8.47386456,-0.94184905,-4.12091732,6.10855818,7.96250343,2.21153760,-4.70649958,-2.87232685,-1.82941902,-3.41743398,10.31994057,-1.75680077,-2.74781036,-3.65657854,2.08299994,0.10516964,-2.10274243,-6.70314264,6.02941418,0.10236786,-0.28353411,-0.44598052,2.01417184,-5.19279814,0.87729096,-2.76009083,0.83882809,-2.69582248,2.06560373,1.69310117,0.46974093,-0.16740854,2.35251641,0.39907581,-2.98347878,-5.57488680,-3.99307299,4.82185411,1.38396692,1.36247456,0.42535138,-0.57538021,-1.05438232,8.55941105,-3.37699652,0.74281961,2.34556580,-0.99582613,1.46916080,3.75147986,-0.06375446,3.40241432,0.20766746,3.56431460,0.83454704,-0.75029945,1.71147156,3.25119925,5.96357107,0.32965246,1.78779030,0.59082520,-4.55614090,1.71856308,2.10182381,0.96821547,3.72943616,1.00604522,3.34188318,1.14286745,0.42816353,-0.06145412,-2.39649582,-1.31943893,-5.89521933,-1.92716181,-4.78152561,0.11509046,-4.49965000,-2.36895943,3.52319193,-1.09087324,-0.23685545,1.75279808,-6.91860008,-9.63750362,-3.56252050,0.61943406,3.30627584,2.84079123,-0.94374925,0.45241413,-2.04809737,-2.67728138,1.15155661,-0.81292367,0.92376709,-5.39911985
0.46382037,-6.05079985,0.99801433,-5.83405685,1.96674812,1.96741855,-1.45123470,3.34514999,-0.85826409,7.39376497,-3.89195037,-0.12154391,-3.56182742,3.37536383,4.40496445,1.65727675,2.14402294,-5.81216049,1.78010345,-5.93159580,-7.55110359,-3.41669464,1.91486156,-0.84406042,-5.11724281,3.79637098,-1.06532717,0.67957985,1.04188180,-0.33525515,5.65055847,4.57029772,2.82573175,-2.16408372,2.54959416,-3.80779266,-0.64881444,5.38267899,3.59966278,2.65545893,-1.66173577,2.48607731,0.19254266,3.50415635,0.61671591,-0.86019456,-3.71090937,4.30111313,-2.71214652,3.67789650,2.72193742,7.49660349,5.23667955,2.41265750,-2.85755491,3.38866878,2.59104538,0.01984549,1.81332541,-3.55496836,-6.07157183,-5.73879480,1.00139105,-3.71946597,-2.30444241,1.51424170,3.88671827,-0.02502725,-2.76530290,4.96431398,2.07305050,-4.90607882,-3.33180165,2.45785093,1.34006953,-5.47788143,1.59543931,-6.11204481,-0.50680035,2.01756597,2.32075882,6.33111525,4.08969736,0.44583654,-1.16267610,-1.25705886,1.09050345,3.60814452,-3.93239546,-6.91118717,3.37275887,-1.89359558,4.61425734,-7.53129530,1.12060678,-0.05540976,0.05043310,2.64509463,2.46456957,-6.24456835,4.69692516,0.74589950,0.83782876,3.69674420,-2.54141855,3.79220128,2.98872614,-1.21487069,-1.95139670,1.07647574,-7.16582298,-1.96109939,-7.06709385,0.41270506,7.53070831,3.44021511,3.63968229,1.99563861,-0.05887970,-8.24275589,2.15709043,-2.13709021,-0.76286918,3.51157880,-0.83223438,-2.60127711,6.77105570,-1.19973993
0.68610609,-3.46759605,2.84143877,9.08289433,0.23055449,-1.94866812,5.04787683,-0.22084251,-3.05534267,-5.39256954,0.14995085,-3.30457473,0.95563853,4.18063736,2.86271214,0.93748093,-5.74474144,5.68572092,-4.28457165,4.10365725,0.89126509,-1.38439226,-4.28030014,-2.05050874,-4.42764854,0.10552078,-1.69647956,0.08814248,1.68911672,-2.31023693,-4.07875347,6.33392954,-4.87806845,-0.36687121,4.38949919,3.57674193,-3.99223471,4.55689240,-2.52157545,2.36002707,2.18268847,-0.59126276,4.14354753,-1.54173315,6.89591837,-2.81896973,4.16688776,2.78381491,3.01625919,4.91183710,-8.41625500,4.54783678,-0.32299638,-5.47343206,3.58799410,0.15487273,-4.93876410,0.18036073,-1.61663675,-3.80820513,0.33583331,1.99703920,2.37602425,-3.03575516,-4.32731199,5.35510254,-1.64365971,-5.19504547,-0.45489332,-2.30144882,-1.63088632,0.66735721,0.76939642,0.81819212,-2.36335778,3.16141748,-5.30497694,-1.40680850,2.32988310,0.05882910,-2.37588453,-9.91556644,0.47655964,-2.41099191,0.02676910,-0.37452239,-2.45683360,-0.63430202,6.30754089,2.36789083,2.46618080,0.84167802,-2.45164847,-0.43949053,2.41455078,-4.15434361,-3.73436022,-2.23942161,1.53639579,-4.28625488,-2.95528030,-0.88549852,1.69411540,0.26046240,-1.50239694,4.24973297,4.05823231,-4.44746971,0.55346942,2.52243257,2.16926622,-3.10894918,0.76214957,0.11875659,-7.39228201,3.40312362,-0.46319911,1.95148277,2.95797682,0.09790231,-7.52038145,0.88073891,-1.65481699,-8.05286217,-4.16340065,3.19843912,4.69964361,-6.98967552
3.57975221,9.46603489,3.78440642,1.63859165,-0.81848985,-3.87469602,-0.92215800,-2.99383998,1.96546233,0.27902681,4.00897884,2.14660263,3.00015783,3.38991117,-2.10628414,-4.68616629,-0.29456326,1.44356322,-10.75536346,0.19673352,0.46929941,-4.35612726,0.57407379,0.04162398,11.56305790,-3.76510811,-1.71542883,0.64414787,-2.19563222,-1.88514090,-1.06108546,-3.96458530,-9.73526478,2.22469378,-8.05461121,2.69108009,2.91204333,1.93925285,5.34349775,5.38642550,-1.06581628,-5.72253180,-1.09026301,-4.64778233,1.51361036,-1.05714750,0.40909591,-0.47881153,-1.00574982,4.30531740,-2.72914886,-2.04517865,-3.04072976,-5.82022381,-7.00845861,6.01324606,0.80080163,0.31136224,1.47490954,-2.06571722,-4.29285049,-6.59945583,-3.53651977,-6.26479053,-4.29042053,-1.88152325,7.77339458,1.89692926,-8.02717876,5.66841602,4.02363205,-4.89508200,-4.62569332,-8.40129948,0.86413425,2.87703776,2.55404019,-2.36010838,0.28656089,-0.66532171,-2.80454946,-3.49180412,-4.14657164,-3.23452544,3.99179316,-1.60516548,-4.48326635,4.55761051,1.51511800,3.98171639,-1.53474486,3.98219252,3.65138865,0.66892284,2.72440434,-6.44505644,1.61299288,1.09581554,1.12678218,1.35777378,-0.19267952,-2.39413357,-8.01963997,1.30768597,2.40175271,6.92093992,-1.56227481,2.47061777,0.77358532,0.83181018,3.27198768,-0.41678780,-4.39822197,-3.52913213,-4.52452183,1.54653668,-9.18657017,4.71020174,5.25724316,-1.41039181,-6.22476482,-1.26266909,-3.75682569,5.98247480,5.83484173,-2.14610195,-2.93906093,2.04430032
0.56158030,0.91002470,-2.11945033,4.12173176,2.27799439,-5.10138941,3.80349970,0.48121759,2.33496237,1.85850120,4.43262339,4.00746346,0.29958957,-2.33517480,-2.20987320,-3.30025029,-4.69714022,0.79904616,2.90959716,-3.48981261,2.44133162,2.72534466,-4.25153208,3.32449985,5.02773523,-3.77887511,5.20030785,-0.23375441,8.50451279,-0.19178003,-3.29444551,7.34670877,4.23639584,-5.94104147,2.37497401,7.50669432,-1.49935913,-1.91499412,-4.58904505,-4.96829414,2.05768371,-1.13033450,3.10294461,-3.93680549,2.37310433,3.40449166,4.10905409,6.53309774,-3.16293645,-2.88238740,1.62629628,-0.90403140,-2.61071444,3.22113991,-1.16029441,0.04105162,-0.92934912,3.68888664,-3.08453989,-4.41209078,0.51094037,-2.15546131,1.68256414,-1.48922014,-3.47543788,2.05837440,-1.48322487,-9.53057194,-2.56898451,0.57739902,0.54118049,-2.99898911,-9.33657074,-1.00994706,-0.25170940,0.98316628,-3.34192443,5.86012077,-0.68436861,-4.33050919,6.11608315,-5.55564499,0.36999232,-5.45172405,-1.78054285,0.37240475,-0.41857067,4.06716061,5.26946878,2.28826618,-2.24035001,7.15576887,3.66765928,2.75319529,-0.68071008,-1.00983083,-2.45563269,-4.18036556,-9.99512863,-0.59605074,-2.61480737,-2.58032894,-7.65723944,1.30607605,-3.76314497,-8.04773521,-1.56822836,1.41410613,-1.22146654,-5.79923677,2.39896703,-5.89962339,1.08374429,-1.58699775,-9.18772316,-0.05313152,-2.85757017,-1.18681359,-0.46521658,4.06557131,-7.74071836,-3.42352462,5.89012527,3.94154310,-0.12944955,5.07041883,-5.50422955,0.31675133
-1.12443185,-0.32912797,6.65074873,-1.84933114,3.67868471,-1.79318333,1.25406885,8.31438828,-1.90359974,-8.36887932,-1.45286644,-1.76075065,-3.94652033,6.79158163,-2.70723152,-0.68738610,-3.17869854,-1.99458230,6.49353886,1.57109177,3.30802274,1.42161191,-9.27640438,3.39857364,-5.09749889,-2.09719849,-4.90370989,5.51002979,0.80413663,0.13068764,-2.75561118,7.31883240,1.82950151,8.32958603,-0.63648689,1.03705263,-1.10407603,-1.15599382,-4.82883406,2.76736736,-2.29016972,2.44710588,1.32962561,2.61725545,-2.78949428,3.13697052,1.08720469,-5.89789152,6.60796070,3.39406633,-3.70203876,-6.89252996,-0.67101163,-6.43829060,1.90968823,0.92350376,0.12945902,6.57543182,-7.30724287,-7.50748587,-2.83412266,-0.74051332,0.56245428,0.13066781,0.83522975,1.06643951,1.66137099,-2.00443339,3.45958900,-3.79448795,4.38558197,-2.66418433,-5.77989292,0.83823270,4.42776203,2.41104507,2.61424851,2.00528526,-0.86650532,-1.87455177,-3.22340226,-1.92888796,-3.00000548,-0.79398692,7.23809767,-5.97880983,-6.64142418,-0.23065515,-1.84699798,-1.57540131,1.47378063,0.87245566,-7.13977671,4.56378937,2.39821935,0.47024047,-7.03137016,-3.23367524,3.78674603,-0.01841328,2.20903373,0.65558112,8.82153893,-4.71454763,-4.65367937,-4.86148834,-0.27751833,-2.25380111,4.69199228,-2.41212916,-1.73176003,-6.95584679,-5.07924366,0.97199893,-3.24302149,-1.68380451,-8.56996441,-7.37387133,-2.26716995,-2.45368648,-4.87112904,-2.43207979,-1.79612660,-1.27669239,-3.99488401,1.78059280,-3.55633569,2.06176686
-3.17320108,-0.38790566,-2.25213623,8.37386417,-4.70655251,-2.51540947,2.70619917,-0.39210403,-1.90730381,0.03194802,7.01743555,1.29865766,2.00306726,7.65415001,4.53104496,0.49884543,-8.31935406,1.44496739,-2.87394762,-1.03632402,-3.80317235,0.58671880,-2.68397093,-1.32066822,-1.20161128,0.91800356,-1.67352736,-5.06207943,0.44889456,2.63565898,-0.68255532,-6.67096233,-1.33197522,3.26143193,-1.79429102,1.63965023,3.82903671,-4.36492348,3.58751965,3.69107437,-5.50810099,4.54798603,2.18821359,-1.81456113,3.18815303,-0.30168647,-1.17621517,0.70505178,-0.72709167,-4.61246014,-2.69163632,-3.75672197,0.02467257,0.64990127,-4.54989243,4.69118929,-3.29676294,-7.06746483,-3.80619240,-2.04476023,-0.29088610,-2.03003764,4.63010693,5.78897619,-5.26596451,-2.80704188,-2.33148861,6.79964781,-1.99521661,0.24096306,-3.10618401,9.03469753,-4.12380886,-1.21599770,1.15000641,-3.49478102,-4.99184608,4.96320105,-0.65902686,-5.93818188,5.88315058,2.98653054,-1.43407559,3.34236979,8.72456741,1.31753099,2.23420572,0.02944118,6.92780113,0.41463989,-3.49244642,7.03393126,1.58957160,-4.48066521,-2.73466110,1.68808103,6.99332619,3.31329155,1.70100975,-7.27706671,3.43758798,4.46242619,-7.80729961,6.74739981,-4.00004244,10.26572418,3.53717661,1.26246107,-3.30800414,-0.16149583,-4.76022387,1.07304418,-3.33324099,-6.53931808,2.31799078,-4.39726400,0.54439396,-6.26704884,-5.80835295,1.75022602,-9.39698029,-1.13274360,-2.78713441,1.84712958,-3.62735581,1.28473675,-2.90797043,1.94961798
8.31174755,-2.20929623,-1.74772179,-2.62586975,2.66571355,-1.96018982,-0.08183697,8.82308006,1.41321540,2.00678921,4.75751734,1.46360075,-4.78751993,2.28069782,-3.35849285,1.62660968,-2.20405555,-8.16522503,-6.23561859,3.25392413,5.19600916,3.89498854,0.34920737,-3.58214569,-3.88255262,1.87663960,1.97404265,-5.47133446,-2.42773390,-6.30074310,1.09759927,-1.99038959,5.01478863,0.87543297,-3.21826649,-0.97417164,-2.49525142,2.59046507,-0.85602719,7.60287619,-1.98965204,3.78496051,-4.64297295,0.58287746,3.97047567,-3.73699260,3.72496557,-3.04576564,-2.62001920,2.36268306,8.94702339,-0.36849979,1.00245762,-4.49785900,1.57523417,-1.35343552,-1.08719110,3.27520037,1.89534950,0.78414893,-2.45540237,3.26753712,-4.56923151,-3.37957811,3.26281691,-0.21477729,2.17906260,-0.12084064,6.85230160,2.46817541,1.93500638,-4.14786577,3.81251001,-1.66651702,0.85550499,-7.18883371,8.89944267,3.28015804,3.54221725,1.53310692,-4.31470633,3.14670944,2.94062281,2.91469979,2.56616282,-3.98952556,2.30931449,1.83025324,-1.57065964,0.34339800,3.71766901,-3.38608122,3.82453704,-2.81308079,-5.39392567,3.09769130,-1.22578776,-4.17680073,4.54538631,2.79393315,2.16071415,-3.89364076,-5.68571663,-2.49717021,-3.39224124,5.88432264,1.01939940,-4.64163876,-2.39515400,-1.69789314,9.52567768,3.95816493,-1.48227978,8.66874695,-4.29159260,0.49733418,-1.42693496,-5.82346821,3.49545813,-2.02943277,3.62268877,2.42227983,-2.21409369,-6.96499443,0.67390984,-1.65345407,-1.09168279,1.13022876
3.27311230,-8.48482513,1.83122396,2.79120255,0.87400830,0.83252823,3.58555245,0.66058350,3.00539112,-2.75711942,2.85384154,1.00221455,-7.22351408,8.63645172,0.54112625,-2.86276364,-6.04417324,2.09371805,0.54799998,-5.36691952,0.84648108,0.10656725,-4.43856144,1.35473800,-5.75790834,-0.14363338,5.25193310,10.06278133,6.23155260,2.45067668,-0.12804151,-0.21425778,0.24322042,1.58840692,9.75963211,-0.63323593,-0.16561419,1.00930500,-0.94127071,-4.15511179,4.79171515,-0.28950387,5.26846504,-3.46955776,0.34213793,-5.76014042,-6.10588169,-1.28990293,3.65593386,4.23033714,-1.57475114,0.20569599,-1.82153690,-4.26167297,-3.27169251,2.11110115,-1.88644147,1.62187779,7.25151253,-6.63110638,-2.26710105,-0.58357525,-4.04895592,-6.78174162,7.53455639,-3.64915466,0.07725640,1.06377006,1.92574811,-1.78604984,-0.63586402,0.99125528,-1.53273106,-0.77828652,5.43068933,-4.86086655,-0.69904506,-1.70952189,1.28717470,-4.84268904,-1.49816585,-7.74058676,-0.21701062,4.75542498,-2.11976027,-7.20048094,3.98936129,-4.33533287,-0.92671824,4.53100777,-3.92276168,2.16264439,-6.89258099,3.20401573,1.69359279,-4.75392389,-5.16101360,3.75546598,-2.99438739,-5.46509457,-4.85635519,-4.75829840,3.23368835,0.57412517,0.78679585,3.00702929,-2.48176527,-6.69605780,-6.41039801,-4.56392670,0.92764187,-2.40843558,0.85624105,2.97689986,1.26752639,-0.61719501,8.31690884,-3.45776105,-2.54651690,6.86863947,-0.28635845,-0.82578951,1.54500651,3.88418007,1.15934682,3.74079132,0.88688576,-0.71760398
6.43067741,-2.63892412,6.79433489,-4.85872507,-2.86860108,5.81731892,8.86461353,-2.26669240,-8.99216557,-1.99365652,3.46103740,0.48778132,-5.88517475,-8.16684723,3.80219054,-3.58149815,4.54934692,-3.04022241,-6.83143377,5.33314228,-1.52395761,-7.89601278,0.10235456,1.35955000,-0.78443098,5.11819696,6.93566561,4.38368320,1.73063231,3.44090247,2.06003094,-1.86042321,-1.72672057,3.20660639,0.35490108,-4.24751472,-1.07778597,2.92685008,4.95028448,-0.27020597,-1.37575889,-4.03421497,-0.75722492,4.55496216,2.13970423,4.39485550,-5.69210434,-1.58213389,-4.68421745,-0.66077173,-2.31018472,-8.87633038,6.06626987,-6.61410809,0.03901404,-0.19007169,-1.82239652,-6.43872690,3.00293422,2.25702667,-3.25316238,1.82650185,-2.50623584,-3.51256919,3.66449499,-1.53761041,7.48201418,1.60868621,-0.62681478,-3.27728057,7.76198626,2.43453693,0.66137630,0.81733394,-2.99022269,-0.13889664,-7.60586166,-4.39632654,3.35695410,4.81606770,-1.36510634,2.05663490,4.17980814,-2.29303789,4.44965172,-4.61398602,7.17358541,-3.60843587,-2.77306509,-0.22042815,4.03398323,-4.18790817,2.33587027,-0.60265005,-5.24433517,-1.00838089,3.58121324,3.11157990,-5.59306812,-1.00702977,4.87154961,-4.34938812,4.42114782,2.47854829,2.51627088,-0.95281363,-3.11673141,0.57708907,-6.13456869,2.20340824,2.98654747,0.28493175,0.57988530,3.76552606,2.74196482,7.15940714,-4.34082603,5.24439096,-2.98181748,2.37921906,6.02942801,3.29591036,-5.00161362,2.18460965,0.91460818,-2.48690462,-0.92920291,-2.39757299
-5.43681431,0.98649752,-5.31968117,1.55178785,3.03943396,1.22212267,-5.38209391,-0.31666362,-0.86306190,0.92529213,-1.86087811,6.79903841,-0.61611718,-7.65247011,-3.46225190,-2.34249330,2.80345297,5.06055546,-0.27583355,0.38192487,4.45508289,-0.52557796,0.01521078,-1.72118521,1.13890445,-3.28044486,5.26281404,4.20902634,-0.56899488,-0.92161924,-2.58951163,-2.34018946,2.89691234,-0.37736794,2.81147552,7.01048803,-3.17965651,-4.63018084,-7.19361115,-0.50484198,-3.48334622,4.45359612,-1.07021141,-2.27260327,-3.82609868,3.10188651,3.06187105,-4.72176361,-2.89223766,-7.61020756,7.89415932,2.49329138,-1.20701420,10.87895107,-9.56307316,-0.97831368,2.44535160,-4.09530210,8.26083374,1.95781195,0.11749059,0.38449663,4.40319824,4.12805939,0.90451807,-10.62190437,1.02533245,1.49983954,-4.15702724,-0.03947927,-0.76952970,-1.49061978,3.62016702,-1.08268070,0.52325058,-2.45129395,-0.72428608,4.11365461,-5.87476110,-4.88797426,2.72024322,-3.35132360,-7.69411659,1.66626942,5.75515842,1.10426605,2.32947850,5.25467253,3.37822199,2.93670917,1.70509863,2.92579722,2.75071335,-2.45835614,-0.72831154,1.95493031,1.16685855,-1.71817946,2.78245544,6.94095945,5.77732754,3.35571980,-5.31514883,1.18449879,0.37619489,-1.26739633,-4.36893797,5.22858715,-3.50657892,-1.57453573,-5.45813131,0.70579052,-0.95932591,-3.83197880,5.28917408,-2.69823980,0.49570206,-2.01564789,-1.22311556,-4.63353109,0.50077081,2.19224977,-1.51350367,6.09207010,-0.11422318,-3.84749269,6.09181786,-4.58962154
0.37257439,-0.89523995,-4.04543781,-3.37534642,0.85964078,0.67437798,0.97600472,0.36417907,-5.47338581,-5.79803276,-5.48304749,-0.05102122,-3.57811427,0.51828760,4.91549826,2.75412416,0.41384292,-7.03606367,3.07094860,1.00649905,2.81335521,-5.71689606,-4.87799740,-1.61055899,4.94813633,-4.83027649,5.94998121,4.06543064,1.10029948,2.57500696,1.17016828,-0.21464843,-1.24102616,1.65286720,4.38255119,-2.75616717,-4.44842529,1.35808516,3.32961392,-1.90453708,2.55888963,-0.74945521,1.47814536,-1.12836933,-0.95761925,-6.44994259,-2.42244148,-1.77398920,-2.75768161,7.84381247,1.80037475,-0.41491371,1.56724584,-0.99599278,4.67057610,2.48292303,4.91348839,-1.41122413,2.29759264,1.77153373,-6.52239370,-1.02777004,2.60427666,4.27929163,-3.96241307,-4.12913895,0.06575400,13.51728344,1.30825627,-7.17844486,5.78403950,-2.98145318,-2.65336800,5.30296755,4.41303444,-5.19490862,6.86486053,-4.08231783,0.44688278,1.91607857,5.78729439,4.04490995,-3.48656011,5.02875376,-1.67724621,-6.79394102,-6.58744097,2.86675453,3.04077196,2.63299322,-0.70357013,2.56649446,-8.21723175,-0.15687454,1.13328874,4.42473125,5.31204176,-1.41927481,-0.91106105,-1.39932001,0.55751234,1.03393853,1.58580649,1.59153974,-3.79309797,2.49998236,4.08037281,4.48707390,-3.15477180,3.89864302,6.83193493,-6.81111097,-6.67409897,0.15356600,4.02671337,1.54711413,-2.64608693,1.26746130,-3.13329887,1.85064614,7.24506712,2.88341904,-5.79910946,-1.88770020,3.08308649,-3.51223063,-0.67762625,5.29296446
