0.50284660,-0.10945195,0.88266873,-0.02376491,0.35323441,0.62612557,-0.27319211,-0.80154085,0.87636232,-0.14271146,-0.44886643,0.25700438,-0.33565497,-0.56968880,0.40161681,0.25493574,0.53063262,0.84732962,0.85880697,0.99503624,-0.59039521,-0.93509787,0.59599602,-0.52882355,0.47709215,-0.37938577,-0.87241089,-0.20174778,-0.22555369,-0.51548564,-0.43446910,-0.59302402,-0.39101917,0.90910769,0.96589375,0.83704317,0.28555489,-0.90601498,0.43535233,-0.32237399,0.95323527,-0.18970287,-0.24559641,-0.52197093,0.60368037,0.25774574,-0.13093805,0.28076148,0.73906732,0.70100844,-0.63868493,0.48173857,0.89537239,0.08514667,-0.56245661,0.30717349,-0.34755898,-0.45202243,0.51238441,0.18611240,-0.21248972,-0.02154547,0.21642280,-0.73331106,-0.11085302,-0.51491141,0.48473990,-0.41661310,-0.54333746,0.84861910,-0.88308400,-0.53922671,-0.40014118,-0.42151219,-0.05138266,-0.26129174,-0.66395986,0.32748544,-0.29040539,-0.76352322,-0.20003396,0.90789044,-0.88521630,0.73114240,0.16661453,0.15443218,0.76868689,0.34807575,-0.69651413,-0.96667904,0.19561601,-0.32211047,0.32947838,0.59132051,-0.16133064,-0.84503406,0.40219522,-0.43537235,-0.17853689,0.17059362,0.00927460,-0.48717391,-0.98529392,0.86795592,0.38344026,-0.73788273,0.32268536,0.59478867,-0.92319822,0.01589739,-0.26349980,0.50066149,0.95806372,-0.37856936,-0.15852690,0.02897918,0.00389075,0.71367073,0.81986034,-0.06624383,0.43452370,-0.28056026,0.16414022,0.07231081,0.59560931,0.43472552,0.72873259,-0.11287332
-0.08622384,0.87775397,-0.04978329,-0.41010833,-0.22789812,-0.04907280,0.93341231,0.51385534,0.39433253,0.37824214,-0.83355385,0.72728205,0.72591925,0.99361837,-0.03888011,-0.14628333,-0.86249220,-0.77769828,0.09943449,-0.93916821,-0.16567147,0.45375383,0.75549877,0.74802732,-0.59201080,-0.55857480,0.65292919,-0.68310392,0.11537743,-0.87558979,-0.89077938,0.64540589,0.94369066,-0.37723613,0.02523053,-0.19660622,-0.41824627,0.00550044,-0.06118631,0.67890644,0.71571553,0.30166650,-0.39019376,0.23012924,-0.61464721,-0.64865577,-0.74185753,0.02637982,-0.40428120,0.43076205,0.56009614,0.94652176,-0.05674726,-0.59718740,-0.54503679,-0.98091328,-0.66762996,-0.84939712,-0.33454102,-0.24829507,0.87984872,0.64108932,-0.31394655,-0.98571587,0.97624815,-0.08653879,-0.02953911,-0.34153879,-0.64167213,-0.89503658,0.78228021,-0.09952742,-0.07928926,-0.49050260,0.41934264,-0.29623032,0.96742320,0.41123056,-0.89964932,0.04310203,-0.80661088,-0.75070512,0.44091344,0.92282903,-0.43634999,0.27182150,-0.63139725,0.53173685,-0.92127621,-0.84157372,-0.95630658,-0.90588325,0.54897118,-0.96110392,-0.73113310,-0.62241197,-0.06455874,-0.17118323,0.21179366,0.87165225,-0.14329642,-0.08588070,-0.94578671,-0.41948980,0.56700301,0.12387049,-0.97897357,-0.77613086,0.52377975,0.21901178,0.78660893,0.13686395,-0.13432014,0.58398604,0.07108498,0.97337520,-0.04603320,-0.49825305,-0.22158277,0.01931286,0.77484906,0.81773078,0.78786707,0.57037973,-0.32836729,-0.02518737,0.23013949,0.89074326
0.85381508,-0.88552660,0.92411697,0.86199725,0.01791811,-0.89898521,-0.09435040,0.09460950,-0.44261140,0.78088188,0.91774380,-0.47455812,-0.71437138,-0.05550301,0.15965915,-0.35134226,-0.43489945,0.90428782,-0.44198340,0.64729118,-0.19006282,0.41800296,0.99758589,0.17525399,-0.89006740,0.64118361,0.15708363,-0.21546590,-0.83485568,-0.10489631,-0.69095838,0.46000350,-0.12087411,-0.28449047,0.02092028,-0.87219810,-0.48241520,-0.85133076,-0.36708575,-0.76927441,-0.82606596,0.73936260,-0.39356041,-0.05554718,0.93311691,0.42576468,0.88941479,-0.21418130,-0.33024341,-0.48257810,0.14170790,-0.30561566,0.81919074,0.58836472,-0.98763233,0.25043225,0.62136710,0.87527955,0.89673913,0.35940957,-0.81734854,0.14036322,-0.67710459,0.22039199,0.92149258,0.88474286,0.07508028,0.57640183,-0.97160673,-0.95191753,-0.48473603,0.06827939,-0.10011268,0.37667680,0.38581777,0.49739695,0.46632075,-0.57371581,0.99084306,0.73435473,-0.42497760,0.91168630,0.07644022,-0.52656937,0.06664705,0.76523089,-0.18870950,-0.80604249,-0.66167617,-0.88858634,0.95491314,-0.74155241,0.70663440,-0.88451785,-0.00333393,0.69002450,0.20649087,-0.88189971,-0.54547787,-0.45667160,0.08757412,-0.79248732,0.38994026,-0.40915591,0.03033412,-0.81888109,0.98057032,0.33600652,0.22268331,-0.73334634,-0.25805259,0.70369184,0.54430401,0.63438213,-0.65907496,-0.97267663,-0.23096836,0.79145265,-0.30608207,-0.94211137,-0.13638580,-0.52070844,0.56355965,-0.93522173,-0.03165394,-0.32831305,0.58802891,0.02773309
0.15297782,0.59328973,-0.31586111,-0.32403690,0.61995745,0.41098011,-0.52342069,-0.62499106,-0.55123401,0.50119686,0.00900578,-0.52800679,-0.47830153,-0.71291047,-0.98182595,-0.62918234,0.29659510,-0.63587373,0.02218759,0.02572572,-0.10896438,0.68959510,0.93393707,-0.84078985,0.14239836,0.41391265,0.72686315,0.30869293,-0.72109950,0.74503994,0.13841295,-0.51170492,0.73595929,-0.09978026,0.16621149,0.85165477,0.43602836,0.31998694,-0.25591284,-0.22246319,-0.81510097,-0.73717523,-0.08419943,-0.47503000,-0.21104121,0.16243100,0.73412037,0.43633592,-0.51200938,-0.75115621,0.93346846,0.19919455,0.91627622,0.10070252,-0.50473672,0.02791095,-0.30389607,0.38024628,0.79111147,0.67489922,0.93324447,-0.35402066,-0.11312181,0.77802444,-0.35800588,-0.67873275,0.05218804,-0.65395224,0.37553847,-0.46645588,-0.45305097,-0.76093829,0.47294641,-0.53936154,-0.89668530,-0.78717649,-0.90141106,0.64350486,-0.22742456,-0.72206199,-0.29305363,0.49459517,-0.36873358,-0.90417224,-0.01796049,0.89704061,-0.35853285,0.42232013,-0.61548412,-0.98640692,-0.38106090,0.52771294,0.94980860,0.02816379,-0.17777318,0.55873036,-0.11057442,0.04499364,0.15309000,0.28204966,0.96668148,0.57266331,-0.51679742,-0.18978387,0.36256421,-0.99458373,0.43196940,0.69989300,0.21464884,-0.23821926,-0.82284331,-0.00791454,0.35374451,-0.98446673,-0.87181056,-0.01581597,0.19228530,0.97297478,0.47916234,-0.44346470,-0.57806021,-0.20916349,0.68324399,0.37437999,-0.93929237,0.62958729,0.68762577,-0.16521674
-0.07934189,-0.38066226,-0.56482410,0.87565160,-0.73244369,0.35428989,0.90661430,-0.76195741,-0.85466886,-0.86214423,-0.60181320,-0.03290027,-0.30435532,-0.55981988,0.24046969,-0.49203050,0.08960211,0.75538433,-0.74871302,-0.82086796,-0.42054403,0.43072820,-0.52249646,-0.45771551,-0.57291430,0.52065647,-0.17771131,0.44482279,0.40806293,-0.98521620,-0.56509411,0.01827085,-0.26664221,-0.72136104,-0.21816516,0.73245406,0.95291305,0.74317181,0.90933275,-0.16330838,0.60027516,-0.11120874,-0.51668215,-0.39343411,-0.86392540,0.43321264,-0.36619174,-0.28267729,-0.46641088,-0.46441507,0.01185155,-0.13553786,0.55545580,-0.81702495,0.71664584,0.49320638,0.68972814,-0.97480720,-0.28064889,0.28897011,0.37446868,-0.63427091,-0.37433159,-0.53519189,-0.87818891,0.27126396,0.40313053,0.98588693,-0.98034489,0.55543494,-0.18163484,-0.54832077,-0.34124148,-0.64795053,0.38675511,0.73246574,0.53249097,-0.11163211,-0.39181072,-0.72589439,0.62325406,0.72442281,-0.41216648,0.63218474,-0.10734731,0.96781278,0.45403707,0.81948733,0.38584042,0.70358062,0.97473693,-0.89485121,-0.54967797,-0.79116929,0.32463586,0.13796639,0.21936381,0.06295848,0.83019686,-0.08407354,-0.68727571,-0.20642138,0.50359631,-0.13757902,0.13653719,0.13859582,-0.45066828,-0.99584699,-0.05113018,-0.47858244,-0.33244681,0.03655946,0.15862679,0.44443214,0.77800119,-0.65168661,0.13861001,0.09376240,0.26344478,0.42891932,0.03749573,-0.11074466,-0.89766896,-0.94583774,-0.53428292,-0.10146368,-0.01599652,-0.40711021
-0.37952942,0.85929918,-0.63647282,-0.75077319,0.00826573,0.30495191,-0.35438043,-0.89456046,-0.48378474,-0.10765910,-0.07202917,0.10795903,-0.73343146,-0.40409017,0.85549152,-0.08984876,0.73540425,-0.67289245,0.41524112,-0.39175230,-0.78757232,0.24221265,0.55175447,-0.39639992,0.61591470,0.79948616,0.53552926,0.25681388,-0.77206820,-0.12270194,0.28781593,-0.92248613,0.66864955,-0.00090331,0.15470684,0.52955246,0.29281473,-0.46888483,-0.08327305,0.61354709,0.05741465,-0.49638647,-0.93124628,0.64749277,0.27792609,-0.82946330,-0.83710557,0.73236740,-0.12997079,-0.00162709,-0.41468978,-0.40692484,0.09085596,-0.46977347,-0.73316729,-0.13597888,0.38328683,0.99809897,0.59002304,-0.55934525,-0.67329109,-0.79356670,-0.79137385,0.17007029,-0.70896900,-0.02291507,0.75425518,0.04839253,0.05637848,0.33387089,-0.06547803,-0.46571183,-0.78657639,0.82132995,0.29911196,-0.12865585,0.73599923,-0.74182761,0.65637171,0.48459756,0.25210941,0.28620875,-0.84944254,-0.36851317,-0.77520597,0.24303746,-0.90138203,-0.56027609,-0.48504156,-0.11032128,-0.72867703,0.79882503,-0.47990394,-0.73293149,-0.22988391,-0.22660708,0.88596559,0.64228487,0.22075212,0.93898177,0.66994762,-0.09214771,0.42070305,0.01399922,-0.77499372,0.14434397,0.47184086,0.86469626,-0.44980222,0.71641362,0.27821565,-0.65879774,-0.31807607,-0.12648439,0.99534452,-0.07199913,-0.47289705,0.57819223,-0.44173908,0.20578575,0.86134446,0.30844092,-0.95071119,0.99639976,0.39337802,-0.85007989,0.45065284,-0.55398035
0.67275715,-0.18420815,0.94887865,-0.30443519,0.95120382,-0.95670891,-0.86944646,-0.81644481,0.64367867,0.36190653,0.29261982,0.75864887,0.29468429,0.02845407,-0.74330014,0.07838213,0.30037439,-0.48981315,0.96496511,0.53575277,0.82363713,0.50358915,-0.12173867,0.17673135,-0.92010403,-0.57467139,-0.27541304,-0.80596358,0.65278065,-0.87152284,0.40299821,0.18539214,-0.08131272,0.65007067,-0.88979697,0.71666086,-0.14621055,-0.07275587,-0.06195015,0.56854260,0.85711110,0.89376044,0.28217220,-0.44965976,-0.37669414,-0.20407933,0.05063653,0.86295795,-0.86788940,-0.32353806,0.94513643,0.82775259,-0.27988023,0.96208978,-0.04426527,0.32362151,-0.28943205,0.63378060,0.36502349,0.49909115,0.32446432,0.39906847,0.43064463,-0.38613784,-0.46371353,-0.88581133,-0.36866301,-0.31389654,-0.74949753,0.33387196,0.31101990,-0.79494160,-0.92040575,-0.97616404,0.19536471,-0.72061527,0.73939180,0.43147182,0.78166425,0.94558740,-0.10192448,0.96612942,-0.08139265,-0.01204169,-0.84606165,0.73870456,0.34153008,0.47365296,0.64251888,0.00208044,-0.51068985,0.14552104,-0.15739822,-0.72554570,0.67767870,0.87532294,0.75424099,-0.29614043,-0.51364005,-0.10770148,0.10114121,0.34332049,-0.61501372,-0.33219504,-0.79624248,-0.49148166,0.82224095,0.26209879,0.64101505,-0.95003182,0.52006984,0.44145024,-0.90246737,0.02804673,0.68745756,0.21150744,-0.12391186,0.26376033,-0.31520975,0.05410028,0.09295273,0.16506755,-0.81729352,0.36757636,0.51329315,0.50623775,0.16487014,0.45490479
-0.62681985,0.73923290,-0.62353563,-0.62111312,-0.63150269,-0.19770408,-0.88599521,0.89559209,0.17559695,-0.20681888,0.68069637,-0.75025982,-0.96500355,0.05089021,-0.90199071,-0.78101808,0.14554060,-0.59429353,0.63899136,0.99663746,-0.34652221,0.08272529,-0.30077118,-0.43188322,0.19269300,0.98954988,-0.45157421,0.93311787,-0.94678324,-0.11852193,0.47045708,-0.47919381,0.25129986,0.67679930,0.16151202,0.43124139,0.48336828,0.37388289,0.35046172,0.78622746,-0.58823603,0.37883425,-0.29503793,-0.43240410,-0.74777973,0.38772631,-0.74028599,-0.38837296,0.35239148,0.51847792,0.71720016,0.23949575,0.92546511,-0.84517688,0.25669420,0.02567077,-0.63179731,-0.31339806,-0.78869927,-0.34285873,0.62570190,0.20451260,0.15751290,-0.35535038,0.23657000,0.55378747,0.56292415,-0.85841715,0.40655446,0.32077646,0.66891646,0.61838961,-0.88757217,0.34566343,0.49504125,-0.00554162,0.70170546,0.90061402,-0.42772990,-0.40012300,0.28089452,-0.96166420,-0.37167585,-0.13602126,0.91594219,-0.93397611,-0.93315285,0.90787351,0.15958571,-0.58016390,-0.66699290,0.57785404,0.42444038,0.54914415,-0.64821947,-0.56454217,-0.52923346,0.24245310,-0.01125836,-0.90384209,0.82966995,-0.03285080,-0.57657123,-0.97070575,-0.71151996,0.84228778,0.51795363,0.95217204,0.00123906,-0.55543447,0.82357025,-0.58378792,-0.70677090,0.50744033,0.29185581,-0.49324119,-0.53424168,0.79015315,-0.68647915,0.14785826,0.36685884,-0.29844475,0.18736923,0.66538751,0.50965488,-0.01318657,-0.38107485,0.82326579
-0.10405672,0.85602844,-0.18905663,-0.66915971,0.96817899,-0.99535316,-0.41550207,0.96786189,-0.41036552,0.81227505,-0.29090357,-0.88910955,0.12918818,0.66606855,-0.49535453,-0.08439016,0.83057988,-0.48207676,-0.46862888,0.75749302,0.79163146,-0.60666555,-0.79304987,0.89460003,0.31312537,-0.58875704,0.81397104,0.22736633,-0.66250110,-0.55382735,0.93665397,0.09133732,-0.09423327,0.36795020,0.89143026,-0.61954415,0.35364008,0.04177153,-0.39682627,-0.06188053,-0.62339497,-0.85792518,-0.39252990,0.63661563,-0.81396520,-0.32863522,-0.71226406,0.14916444,-0.79067910,0.02956843,-0.15411294,0.02652097,0.59115672,-0.78555524,-0.71723288,-0.15303600,-0.73935914,-0.09526646,0.28685784,0.46728563,-0.60563403,0.68003762,-0.80477989,0.08996451,-0.66630280,-0.82643414,0.84746277,-0.52630103,0.64294255,-0.67013192,-0.29187089,-0.75076985,0.31164157,-0.26820141,0.07455134,-0.54121304,0.35424852,-0.56339377,0.36534226,-0.89061368,0.25746799,-0.96465993,-0.46779728,-0.79446352,-0.92198718,-0.65560508,-0.08886641,-0.13803256,0.78194773,0.02104056,0.13899457,-0.71881616,0.66478205,-0.15043330,0.98324871,-0.31650233,-0.67276758,-0.63315272,0.38355529,-0.98631853,0.34858716,-0.06596428,0.95991087,0.37130344,0.97120142,-0.54744530,0.37335718,-0.73638630,-0.51277041,0.77408552,0.59711170,-0.44995046,-0.78594172,-0.55277479,0.56139863,0.71419382,0.82039225,0.63421416,-0.23433322,-0.10330707,0.26127064,-0.02152228,-0.13971454,-0.56450260,-0.12446988,-0.84339666,-0.37925822,0.14686370
0.52425921,-0.80331016,0.87235308,-0.10145092,0.88150167,0.88099444,-0.65043747,0.90566874,0.74948728,-0.52133542,0.47486293,0.24822688,-0.49432522,-0.05184746,-0.86543077,0.75137031,-0.46400547,-0.45713830,0.82441652,-0.99259520,0.26635730,-0.67487758,0.44210935,-0.30095440,-0.48569530,-0.36855775,0.43877625,0.58272588,-0.94375700,0.36112130,-0.24935728,-0.40088737,0.25350666,-0.08451235,-0.70780683,-0.80888176,0.64600718,0.79629290,-0.52993739,0.87084961,0.30456221,0.95960712,-0.18960571,0.73710561,0.19208717,-0.65207821,-0.78509891,-0.90760702,-0.96617442,0.15919340,0.81912887,0.82521009,-0.46073997,-0.64529729,0.63935399,-0.98591417,0.99870062,0.61099207,-0.57713747,-0.84640861,-0.46965849,-0.17258793,0.32571959,0.35777462,0.93089724,-0.52640486,0.83162868,-0.83207488,0.00575101,0.54004240,0.59022057,0.26035023,-0.72850829,0.97698092,0.95487642,-0.31138396,0.92870653,-0.87647521,-0.67254210,0.46870005,-0.40115374,0.04346681,-0.79969001,-0.57359213,-0.45656478,0.56345797,0.63191164,-0.59248900,-0.24336880,-0.47867668,-0.82320607,-0.81494290,-0.31554896,-0.20113546,0.96276665,-0.16214156,0.25936723,0.02912354,-0.16767812,0.41792858,-0.66692299,0.81220186,0.97235358,-0.72453177,0.64169800,-0.89130378,-0.43704540,-0.96293753,-0.85986257,-0.71275723,-0.88674891,0.31589901,-0.75924373,0.45495415,0.16153717,0.57301140,0.85752690,-0.51258361,-0.00651312,-0.38821036,0.68589091,-0.03373069,-0.10822678,-0.87363380,0.41716707,0.22228301,0.46374547,0.96747005
-0.65207255,-0.27838737,-0.27756786,0.50569499,0.27460432,0.00006783,-0.85860682,-0.74437630,-0.27691960,0.16447484,0.06959891,-0.40025145,0.99244905,-0.93119359,-0.05093288,0.26985943,0.63211346,0.71786475,-0.13586545,-0.31046045,0.59278142,-0.21940893,0.19082963,0.78204334,0.77319086,0.62721765,-0.17811489,0.42990565,0.20860887,-0.50240588,0.26003730,0.82043326,-0.16523409,-0.69116849,-0.71137595,0.25354099,-0.81288117,-0.94239765,-0.96665692,0.28743958,0.74706852,-0.44571131,-0.52705014,-0.10064602,-0.57698649,-0.30947089,0.47207081,-0.65448648,-0.35996777,0.24396157,0.01208937,0.76395106,-0.67497790,0.91816843,0.91949141,-0.61530727,0.70316279,0.43474555,0.72757924,0.32867873,-0.18645251,-0.31324440,0.52472246,-0.96180159,-0.71224773,0.37958252,-0.98276198,0.89098978,-0.96005416,0.26424026,0.17320347,-0.12941456,-0.08921021,0.05030775,0.03603065,-0.60074234,-0.98507375,0.50108838,-0.15462679,0.49283969,0.43613636,-0.70896542,-0.11461258,0.75595677,0.46443844,-0.46162051,-0.53396207,0.96451211,0.62628400,-0.23419398,0.17686248,-0.64423192,-0.57847381,-0.29655975,-0.52655905,-0.11963934,0.25606096,-0.86138445,0.65987921,0.15643680,-0.16874444,0.19526494,-0.48339915,0.47786093,0.73402321,-0.94166023,0.33853662,0.08247638,-0.10382903,-0.89418513,-0.02419960,0.40228844,-0.59148705,-0.88854402,0.25360525,0.82345569,-0.28251499,0.40416515,0.99129033,0.01477957,-0.03963298,-0.11699218,-0.02822876,-0.73865473,0.13170362,-0.41800123,0.83351195,0.73791826
0.60163617,0.80890560,-0.09773988,-0.99850458,0.43739855,0.18827283,0.17247105,0.43860126,-0.01526588,0.23749399,-0.61536849,-0.83664048,-0.07212746,-0.56455016,-0.50836283,-0.49931949,0.82968426,0.66344929,-0.32918638,-0.07360113,0.90452802,-0.02634358,0.06611061,0.86978614,0.26308870,0.27417183,0.08588088,0.79733539,-0.74123877,-0.08698231,-0.24835753,-0.70112747,-0.80170774,0.85987115,0.24590814,-0.08258975,-0.10625160,-0.63673717,0.55596995,-0.39520854,-0.55905902,-0.89839482,-0.67086792,-0.06339884,-0.18733555,0.70625639,0.85317075,0.86716092,0.42084360,0.86520445,-0.16215277,-0.74953997,0.03454435,-0.23589224,-0.83157396,-0.94354248,0.96915174,0.71033072,0.33281457,-0.28248847,-0.42919189,0.26223409,0.17161679,0.42979693,-0.78103530,-0.14031065,0.93167329,-0.38711530,-0.65043002,0.92442584,0.29606068,0.92897642,-0.50909108,-0.42112726,0.43512273,-0.04074979,0.55364275,0.94568825,0.34683943,-0.99026316,0.22899890,-0.17464352,0.78493822,-0.79908490,-0.84274662,0.01831591,-0.33817047,-0.95066011,-0.50342500,-0.18620312,0.97602797,-0.55860186,-0.22122043,0.06661677,0.46522534,0.99198735,0.36945033,0.60107219,-0.57583749,0.69128418,-0.52200460,0.27052999,-0.43743086,-0.91688031,-0.17774546,-0.58640468,-0.53134990,0.85012913,-0.96069705,-0.26777375,0.75878608,-0.79272652,0.93121970,0.40481079,-0.31685925,-0.40108454,-0.32298625,-0.46228617,-0.98581636,0.99595487,0.36050141,0.71627784,0.65087974,-0.18412435,-0.70678341,0.96052241,-0.68066728,0.30022645
0.58016646,0.48404491,0.23258150,-0.93697393,-0.91027892,-0.75678945,0.24509394,0.26617026,-0.38216454,0.79804802,-0.26254970,0.24748743,0.53946280,-0.73195022,0.62187040,-0.76847994,-0.19928676,0.68837178,0.89430583,-0.72139531,-0.18707454,0.04046392,0.54367208,-0.92577338,-0.03224546,-0.83866048,0.79506469,0.34469652,0.81552243,0.37836277,-0.82516640,-0.31706119,0.87298667,-0.56878048,0.65106964,0.62742054,0.58262146,-0.56579351,-0.59817731,0.08405411,0.61023843,0.93641770,0.70026553,-0.70429516,-0.42169935,0.88175249,0.90452015,-0.63421392,-0.90027970,0.13488638,-0.70018148,-0.24598455,0.07516229,0.92985725,0.15158498,-0.45291597,0.29030013,-0.20068401,-0.96606177,0.96572018,0.92073357,0.07294083,-0.91082382,0.00526023,-0.71387613,-0.48444301,-0.97197098,0.40272713,0.13371682,-0.97125411,0.86453378,-0.90097475,0.33189428,0.19871712,0.64531493,-0.31665087,-0.97343761,0.90663278,0.08403063,0.80638134,-0.08087403,0.42741251,-0.00206411,0.63629115,-0.85557365,0.33466375,0.36887074,-0.74883580,0.00644088,0.53108668,0.53029776,-0.57961607,-0.02941871,-0.35311431,-0.70123672,0.63846838,0.29651392,0.07305121,-0.65522730,0.71988142,0.74478912,-0.57392937,0.22623253,0.21555686,-0.68559223,-0.83241808,0.92467606,0.28612196,0.03673089,0.52506804,-0.85420310,0.16986179,0.25366580,-0.46753699,-0.49360216,-0.93731463,0.60738695,-0.76110220,0.63564420,0.24460590,0.95789468,0.86884046,0.00373912,-0.58693123,-0.09008622,0.47005224,0.50695121,0.73290217
-0.73505867,0.04176438,0.09383106,0.33853161,0.09249520,0.63003063,-0.82105374,-0.47864968,-0.16403180,-0.40620863,0.70656955,-0.99874496,0.71230721,0.92618823,-0.80152470,0.83508980,-0.81855822,0.52913654,-0.47460902,-0.84184796,0.74953210,-0.10499424,-0.74219483,-0.79621649,0.43999362,-0.96815944,-0.79766876,0.23236597,0.24627566,0.92165887,-0.28786540,0.80573606,0.57782793,0.39350963,-0.53261912,-0.80671883,0.27840364,-0.45167190,-0.52863491,-0.35988653,0.42732060,0.52630007,0.74735606,0.60449839,-0.74639642,-0.22978777,0.73319137,-0.16423202,0.18715048,-0.91098189,-0.74577904,-0.42172658,-0.14491630,-0.09742963,-0.67827940,-0.76603389,0.40069580,-0.09346509,0.51773632,0.70635164,-0.78840697,0.16264200,0.01227975,-0.84214032,0.62925017,-0.61665738,0.87232614,-0.05091131,0.02703571,-0.27702570,0.90055847,-0.28254598,0.07137799,0.05853486,-0.21161902,0.16879189,0.69640625,0.59372318,-0.01403457,-0.31806690,-0.05619496,0.61093259,-0.01937503,-0.32277757,0.69357002,-0.88913405,0.66388309,0.10837531,-0.19296002,0.17580462,-0.33340031,0.86908054,-0.01614398,0.45212269,0.14554501,0.83554530,-0.52332556,0.81669438,0.58791018,0.20914817,-0.02703446,0.05552411,-0.33190888,0.11488199,-0.78635800,0.95666158,-0.52230966,0.54633534,0.89856231,-0.78746819,-0.38980061,0.55685687,-0.66228139,-0.65892386,-0.07865441,-0.10529888,-0.38582450,-0.57908064,-0.92968148,0.37916613,-0.35370958,0.75461948,0.08821726,-0.41927624,0.10342479,-0.83597851,-0.28688216,-0.40301383
-0.10539448,0.34472370,0.93103588,-0.34247977,-0.24530303,-0.44377565,-0.48354638,-0.63112962,-0.51306593,-0.00496715,-0.08447075,-0.44810236,0.51904035,0.46202075,-0.58802366,-0.84675521,0.41859221,0.32806611,-0.95770037,-0.52487993,-0.16213405,-0.02144146,0.55173016,-0.42782015,-0.32253408,0.44553733,0.12747419,0.89061403,-0.59004152,0.83415353,0.48399079,0.16685247,-0.89544177,-0.07477939,0.70508528,0.63660097,-0.60360724,0.36665273,0.74879611,-0.63287175,-0.29494154,0.64183843,0.44536710,-0.14223123,-0.36154938,-0.62202871,0.81182337,-0.43640530,-0.74672574,-0.46494591,-0.64296043,0.03841400,-0.01393974,-0.53125978,-0.83612311,-0.75286698,-0.60803962,-0.75261831,0.88753271,0.16655242,0.95297933,0.46951854,-0.24748135,-0.35693401,0.84657204,-0.93069857,0.08964932,-0.74555022,-0.46051508,0.82938910,0.40479743,-0.01291269,0.31780362,-0.09285438,0.97825062,-0.92390168,-0.46990544,0.45727408,0.34411895,0.05613613,-0.89595246,-0.59583813,-0.77270794,-0.77985245,-0.99216324,-0.23322427,0.99892139,0.67432392,0.60454738,0.73058915,0.57344604,0.20569277,0.01945210,0.45507288,-0.39986581,-0.76968843,-0.69747144,0.17625213,-0.43065053,0.33393145,-0.24805754,-0.59857428,0.51262021,0.76030946,0.07932353,-0.61000651,-0.84503275,-0.37304527,-0.96394199,0.24111366,-0.79533565,0.27670014,-0.17900258,0.39876950,0.86638582,-0.77597660,0.27480495,0.69892883,0.60365176,0.06569421,-0.06725079,-0.05735642,-0.27666783,0.96219528,-0.78319925,0.48075664,0.75186610,-0.76398796
